year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	-	77	 	783	500	2,436	0.116	673	186	153	920	155	44	126	25	1,076.0	26
2014	11440	1071	Emporia St.	-	Totals	-	-	-	-	-	109	 	1,460	610	4,199	0.202	1,346	119	186	1,715	120	70	388	47	1,843.0	59
2014	11440	1071	Emporia St.	-	Opponent Totals	-	-	-	-	-	109	 	1,350	616	3,986	0.184	1,241	121	160	1,791	118	62	338	53	1,702.0	46
2014	11440	1072	Erskine	-	Totals	-	-	-	-	-	97	 	952	559	3,197	0.123	862	189	250	1,418	178	46	210	39	1,292.0	26
2014	11440	1072	Erskine	-	Opponent Totals	-	-	-	-	-	97	 	1,044	533	3,168	0.161	975	178	200	1,557	187	52	225	46	1,386.5	24
2014	11440	1076	Fairmont St.	-	Totals	-	-	-	-	-	122	 	1,688	605	4,466	0.242	1,598	178	224	2,162	112	48	314	64	2,071.0	49
2014	11440	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	-	122	 	1,255	579	4,123	0.164	1,170	142	178	1,899	156	68	358	96	1,644.0	55
2014	11440	223	Fayetteville St.	-	Totals	-	-	-	-	-	97	 	1,060	590	3,047	0.154	924	193	161	1,201	135	36	136	18	1,355.2	56
2014	11440	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	-	97	 	945	584	2,924	0.123	797	135	205	1,159	193	29	189	35	1,202.3	38
2014	11440	23157	Felician	-	Totals	-	-	-	-	-	97	 	1,012	525	3,248	0.150	925	146	131	1,387	219	44	134	35	1,269.0	40
2014	11440	23157	Felician	-	Opponent Totals	-	-	-	-	-	97	 	1,237	470	3,339	0.230	1,134	219	216	1,480	146	74	200	48	1,630.0	46
2014	11440	224	Ferris St.	-	Totals	-	-	-	-	-	125	 	1,600	562	4,566	0.227	1,474	170	212	2,111	139	108	360	46	2,058.0	36
2014	11440	224	Ferris St.	-	Opponent Totals	-	-	-	-	-	125	 	1,546	780	4,793	0.160	1,396	139	213	2,138	169	37	310	23	1,877.0	29
2014	11440	1079	Findlay	-	Totals	-	-	-	-	-	116	 	1,397	550	3,770	0.225	1,317	178	271	1,374	156	59	393	18	1,830.5	34
2014	11440	1079	Findlay	-	Opponent Totals	-	-	-	-	-	116	 	1,418	698	3,819	0.189	1,338	155	214	1,519	178	53	312	27	1,782.0	52
2014	11440	233	Fla. Southern	-	Totals	-	-	-	-	-	130	 	1,707	681	5,188	0.198	1,606	173	276	2,514	137	84	343	54	2,135.5	50
2014	11440	233	Fla. Southern	-	Opponent Totals	-	-	-	-	-	130	 	1,552	756	5,145	0.155	1,439	137	200	2,450	173	48	352	72	1,913.0	69
2014	11440	30092	Flagler	-	Totals	-	-	-	-	-	130	 	1,530	605	4,594	0.201	1,386	205	290	2,088	200	104	429	65	2,053.5	86
2014	11440	30092	Flagler	-	Opponent Totals	-	-	-	-	-	130	 	1,530	815	4,770	0.150	1,423	200	230	2,130	205	46	285	26	1,918.5	67
2014	11440	230	Florida Tech	-	Totals	-	-	-	-	-	109	 	1,326	661	3,959	0.168	1,251	169	185	1,771	162	54	334	31	1,716.0	34
2014	11440	230	Florida Tech	-	Opponent Totals	-	-	-	-	-	109	 	1,233	594	3,885	0.164	1,165	162	197	1,683	168	66	354	43	1,638.0	31
2014	11440	9011	Fort Hays St.	-	Totals	-	-	-	-	-	114	 	1,487	749	4,465	0.165	1,371	113	90	2,001	132	61	342	49	1,832.0	81
2014	11440	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	-	114	 	1,442	632	4,386	0.185	1,356	132	195	1,917	113	52	375	48	1,813.5	50
2014	11440	1083	Fort Lewis	-	Totals	-	-	-	-	-	103	 	1,098	648	3,559	0.126	991	104	166	1,369	134	48	266	59	1,383.0	24
2014	11440	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	-	103	 	1,323	598	3,570	0.203	1,221	134	168	1,526	104	58	326	53	1,678.0	16
2014	11440	237	Fort Valley St.	-	Totals	-	-	-	-	-	113	 	758	477	2,813	0.100	638	179	190	830	296	127	101	84	1,114.5	51
2014	11440	237	Fort Valley St.	-	Opponent Totals	-	-	-	-	-	113	 	1,232	591	3,346	0.192	1,073	266	239	1,383	146	67	154	85	1,642.0	41
2014	11440	1085	Francis Marion	-	Totals	-	-	-	-	-	115	 	1,419	653	4,077	0.188	1,341	200	170	1,851	135	45	332	38	1,830.0	38
2014	11440	1085	Francis Marion	-	Opponent Totals	-	-	-	-	-	115	 	1,290	674	4,089	0.151	1,204	135	197	1,766	200	36	312	63	1,617.0	49
2014	11440	241	Franklin Pierce	-	Totals	-	-	-	-	-	90	 	1,090	453	3,259	0.195	1,008	168	154	1,521	123	30	170	33	1,373.0	37
2014	11440	241	Franklin Pierce	-	Opponent Totals	-	-	-	-	-	90	 	1,090	469	3,304	0.188	998	126	168	1,458	164	42	198	43	1,357.0	39
2014	11440	30147	Fresno Pacific	-	Totals	-	-	-	-	-	103	 	1,343	526	3,833	0.213	1,257	138	174	1,788	142	44	273	49	1,661.5	25
2014	11440	30147	Fresno Pacific	-	Opponent Totals	-	-	-	-	-	103	 	1,296	544	3,874	0.194	1,189	142	183	1,737	138	42	250	39	1,605.0	25
2014	11440	39	GRU Augusta	-	Totals	-	-	-	-	-	114	 	1,260	705	3,984	0.139	1,177	142	224	1,654	199	26	259	55	1,557.5	91
2014	11440	39	GRU Augusta	-	Opponent Totals	-	-	-	-	-	114	 	1,321	570	3,858	0.195	1,205	200	202	1,712	142	44	380	28	1,755.0	32
2014	11440	246	Gannon	-	Totals	-	-	-	-	-	128	 	1,588	669	4,770	0.193	1,480	216	268	2,235	158	42	400	51	2,046.0	41
2014	11440	246	Gannon	-	Opponent Totals	-	-	-	-	-	128	 	1,409	742	4,725	0.141	1,291	154	205	2,187	210	50	309	54	1,767.5	59
2014	11440	1096	Georgia College	-	Totals	-	-	-	-	-	102	 	1,103	547	3,554	0.156	1,048	132	162	1,516	186	28	194	29	1,360.0	30
2014	11440	1096	Georgia College	-	Opponent Totals	-	-	-	-	-	102	 	1,309	497	3,524	0.230	1,191	187	188	1,592	132	48	303	42	1,695.5	29
2014	11440	9004	Georgian Court	-	Totals	-	-	-	-	-	132	 	1,467	722	4,355	0.171	1,389	260	323	1,905	196	101	253	85	1,954.5	69
2014	11440	9004	Georgian Court	-	Opponent Totals	-	-	-	-	-	132	 	1,275	653	4,122	0.151	1,175	197	235	1,733	260	91	334	47	1,730.0	112
2014	11440	1098	Glenville St.	-	Totals	-	-	-	-	-	117	 	1,183	532	3,497	0.186	1,078	131	182	1,261	172	82	208	100	1,500.0	48
2014	11440	1098	Glenville St.	-	Opponent Totals	-	-	-	-	-	117	 	1,290	521	3,471	0.222	1,214	179	206	1,478	127	101	304	104	1,722.0	45
2014	11440	8366	Goldey-Beacom	-	Totals	-	-	-	-	-	104	 	980	638	3,309	0.103	898	181	242	1,374	215	35	190	47	1,291.0	104
2014	11440	8366	Goldey-Beacom	-	Opponent Totals	-	-	-	-	-	104	 	1,092	449	3,036	0.212	983	218	190	1,482	182	70	254	52	1,507.0	53
2014	11440	262	Grand Valley St.	-	Totals	-	-	-	-	-	129	 	1,707	659	4,716	0.222	1,597	191	215	2,275	112	91	445	39	2,211.5	42
2014	11440	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	-	129	 	1,473	836	4,940	0.129	1,394	112	225	2,100	191	50	340	29	1,805.0	57
2014	11440	1116	Harding	-	Totals	-	-	-	-	-	130	 	1,727	707	4,869	0.209	1,596	195	193	2,282	125	49	382	51	2,162.0	40
2014	11440	1116	Harding	-	Opponent Totals	-	-	-	-	-	130	 	1,411	748	4,834	0.137	1,290	125	203	2,052	194	49	424	63	1,797.0	35
2014	11440	2697	Hawaii Hilo	-	Totals	-	-	-	-	-	94	 	1,118	506	3,512	0.174	996	119	145	1,478	128	20	273	34	1,393.5	26
2014	11440	2697	Hawaii Hilo	-	Opponent Totals	-	-	-	-	-	94	 	1,240	535	3,478	0.203	1,163	128	180	1,622	119	35	278	53	1,542.0	29
2014	11440	2696	Hawaii Pacific	-	Totals	-	-	-	-	-	105	 	1,332	595	3,739	0.197	1,253	158	157	1,624	130	40	364	47	1,712.0	8
2014	11440	2696	Hawaii Pacific	-	Opponent Totals	-	-	-	-	-	105	 	1,304	590	3,789	0.188	1,212	130	173	1,595	158	31	317	22	1,623.5	16
2014	11440	1123	Henderson St.	-	Totals	-	-	-	-	-	94	 	807	525	2,749	0.103	738	109	138	1,021	225	48	221	28	1,074.5	30
2014	11440	1123	Henderson St.	-	Opponent Totals	-	-	-	-	-	94	 	1,185	456	2,919	0.250	1,104	233	168	1,303	108	55	227	50	1,586.5	35
2014	11440	280	Hillsdale	-	Totals	-	-	-	-	-	109	 	1,342	596	4,007	0.186	1,249	139	140	1,682	144	55	444	35	1,758.0	37
2014	11440	280	Hillsdale	-	Opponent Totals	-	-	-	-	-	109	 	1,354	663	3,970	0.174	1,265	144	161	1,740	139	56	356	31	1,732.0	35
2014	11440	1126	Holy Family	-	Totals	-	-	-	-	-	113	 	1,377	691	4,050	0.169	1,262	215	286	1,551	159	75	191	56	1,762.5	53
2014	11440	1126	Holy Family	-	Opponent Totals	-	-	-	-	-	113	 	1,168	555	3,531	0.174	1,080	168	176	1,733	219	77	261	56	1,543.5	69
2014	11440	30175	Holy Names	-	Totals	-	-	-	-	-	101	 	1,009	569	3,633	0.121	928	106	170	1,630	183	66	188	51	1,275.0	27
2014	11440	30175	Holy Names	-	Opponent Totals	-	-	-	-	-	101	 	1,407	528	3,846	0.229	1,309	183	174	1,846	106	58	239	54	1,767.5	11
2014	11440	291	Humboldt St.	-	Totals	-	-	-	-	-	113	 	1,425	674	4,462	0.168	1,315	153	197	1,940	157	44	220	46	1,732.0	18
2014	11440	291	Humboldt St.	-	Opponent Totals	-	-	-	-	-	113	 	1,480	573	4,257	0.213	1,384	157	175	2,077	153	52	379	46	1,878.5	25
2014	11440	30050	Ill.-Springfield	-	Totals	-	-	-	-	-	109	 	1,249	610	3,726	0.171	1,171	113	145	1,624	160	42	255	28	1,531.5	58
2014	11440	30050	Ill.-Springfield	-	Opponent Totals	-	-	-	-	-	109	 	1,440	560	3,910	0.225	1,346	160	216	1,623	113	44	320	31	1,804.0	50
2014	11440	307	Indiana (PA)	-	Totals	-	-	-	-	-	121	 	1,292	785	4,293	0.118	1,192	175	208	1,850	211	45	331	35	1,677.5	50
2014	11440	307	Indiana (PA)	-	Opponent Totals	-	-	-	-	-	121	 	1,441	689	4,333	0.174	1,313	210	239	1,906	175	58	300	43	1,859.0	56
2014	11440	323	Johnson C. Smith	-	Totals	-	-	-	-	-	100	 	984	589	2,572	0.154	766	251	193	907	184	86	125	25	1,383.5	28
2014	11440	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	-	100	 	943	585	2,584	0.139	773	189	214	885	240	80	198	56	1,311.0	25
2014	11440	332	Kentucky St.	-	Totals	-	-	-	-	-	142	 	1,610	763	4,861	0.174	1,394	291	284	2,126	304	187	256	126	2,216.0	212
2014	11440	332	Kentucky St.	-	Opponent Totals	-	-	-	-	-	142	 	1,458	759	4,337	0.161	1,301	239	284	1,934	386	111	257	116	1,936.5	74
2014	11440	30051	King (TN)	-	Totals	-	-	-	-	-	126	 	1,603	583	4,192	0.243	1,469	312	319	1,880	163	56	247	75	2,094.5	34
2014	11440	30051	King (TN)	-	Opponent Totals	-	-	-	-	-	126	 	1,208	713	4,027	0.123	1,117	163	195	1,782	312	60	188	63	1,525.0	74
2014	11440	339	Kutztown	-	Totals	-	-	-	-	-	123	 	1,267	612	3,978	0.165	1,164	169	157	1,743	206	65	336	46	1,669.0	52
2014	11440	339	Kutztown	-	Opponent Totals	-	-	-	-	-	123	 	1,510	732	4,278	0.182	1,415	212	255	1,887	161	54	342	48	1,947.0	50
2014	11440	333	Ky. Wesleyan	-	Totals	-	-	-	-	-	118	 	1,520	540	3,937	0.249	1,426	197	215	1,811	124	71	213	38	1,894.5	74
2014	11440	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	-	118	 	1,200	656	3,982	0.137	1,083	125	193	1,620	197	81	232	71	1,522.0	101
2014	11440	362	LIU Post	-	Totals	-	-	-	-	-	127	 	1,597	643	4,624	0.206	1,462	218	256	2,218	170	41	313	102	2,012.5	74
2014	11440	362	LIU Post	-	Opponent Totals	-	-	-	-	-	127	 	1,340	680	4,478	0.147	1,244	168	251	2,025	219	74	212	77	1,688.0	54
2014	11440	2746	Lake Erie	-	Totals	-	-	-	-	-	93	 	911	532	2,724	0.139	853	113	149	1,047	208	51	96	35	1,123.0	44
2014	11440	2746	Lake Erie	-	Opponent Totals	-	-	-	-	-	93	 	1,213	380	2,818	0.296	1,124	208	167	1,147	110	82	240	29	1,623.0	52
2014	11440	345	Lake Superior St.	-	Totals	-	-	-	-	-	90	 	1,001	611	2,994	0.130	938	100	207	1,092	154	32	168	5	1,217.0	35
2014	11440	345	Lake Superior St.	-	Opponent Totals	-	-	-	-	-	90	 	1,079	399	2,839	0.240	987	154	183	1,049	100	36	322	5	1,430.0	29
2014	11440	1167	Lander	-	Totals	-	-	-	-	-	115	 	1,390	533	4,489	0.191	1,266	150	143	2,188	137	45	324	25	1,747.0	15
2014	11440	1167	Lander	-	Opponent Totals	-	-	-	-	-	115	 	1,514	707	4,721	0.171	1,426	135	202	2,272	145	69	212	28	1,824.0	38
2014	11440	347	Lane	-	Totals	-	-	-	-	-	51	 	119	148	735	-0.039	54	45	98	298	205	24	16	15	196.0	38
2014	11440	347	Lane	-	Opponent Totals	-	-	-	-	-	51	 	646	237	1,323	0.309	535	262	92	440	38	39	17	10	955.5	15
2014	11440	349	Le Moyne	-	Totals	-	-	-	-	-	96	 	1,092	571	3,356	0.155	1,002	152	148	1,450	164	56	179	54	1,389.5	48
2014	11440	349	Le Moyne	-	Opponent Totals	-	-	-	-	-	96	 	1,149	501	3,345	0.194	1,077	163	167	1,419	149	72	266	42	1,517.0	43
2014	11440	350	LeMoyne-Owen	-	Totals	-	-	-	-	-	80	 	690	458	2,563	0.091	583	199	129	1,183	139	45	104	74	986.0	24
2014	11440	350	LeMoyne-Owen	-	Opponent Totals	-	-	-	-	-	80	 	853	387	2,285	0.204	706	178	152	853	149	107	102	51	1,189.0	61
2014	11440	30013	Lee	-	Totals	-	-	-	-	-	118	 	1,583	604	4,320	0.227	1,456	202	240	2,059	131	98	300	15	2,033.0	45
2014	11440	30013	Lee	-	Opponent Totals	-	-	-	-	-	118	 	1,372	649	4,398	0.164	1,251	132	204	1,857	200	54	288	15	1,702.0	38
2014	11440	13302	Lees-McRae	-	Totals	-	-	-	-	-	107	 	881	714	3,156	0.053	801	167	227	1,283	277	64	246	30	1,235.0	69
2014	11440	13302	Lees-McRae	-	Opponent Totals	-	-	-	-	-	107	 	1,142	551	3,164	0.187	1,004	278	206	1,383	167	44	324	55	1,626.0	38
2014	11440	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	-	106	 	1,331	519	3,699	0.220	1,234	151	150	1,599	104	51	288	111	1,677.0	39
2014	11440	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	-	106	 	1,204	604	3,667	0.164	1,149	104	138	1,579	151	39	216	92	1,455.0	48
2014	11440	354	Lewis	-	Totals	-	-	-	-	-	126	 	1,705	634	4,555	0.235	1,546	161	287	2,008	115	72	337	41	2,106.5	56
2014	11440	354	Lewis	-	Opponent Totals	-	-	-	-	-	126	 	1,467	699	4,532	0.169	1,349	116	197	1,959	163	33	253	30	1,742.5	48
2014	11440	1174	Limestone	-	Totals	-	-	-	-	-	104	 	1,046	556	3,417	0.143	953	145	208	1,472	230	55	215	43	1,353.5	39
2014	11440	1174	Limestone	-	Opponent Totals	-	-	-	-	-	104	 	1,178	600	3,523	0.164	1,058	226	241	1,558	149	49	185	48	1,545.5	53
2014	11440	357	Lincoln (PA)	-	Totals	-	-	-	-	-	62	 	401	441	1,878	-0.021	314	95	124	901	132	34	108	14	584.0	51
2014	11440	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	-	62	 	656	387	2,101	0.128	558	132	150	901	95	53	64	16	873.0	39
2014	11440	1176	Lincoln Memorial	-	Totals	-	-	-	-	-	124	 	1,497	563	4,387	0.213	1,394	171	142	1,980	180	38	280	53	1,846.0	48
2014	11440	1176	Lincoln Memorial	-	Opponent Totals	-	-	-	-	-	124	 	1,553	649	4,493	0.201	1,436	180	200	1,995	171	49	314	85	1,939.0	84
2014	11440	30136	Lindenwood (MO)	-	Totals	-	-	-	-	-	110	 	1,332	687	4,092	0.158	1,224	152	163	1,791	147	24	350	61	1,683.0	31
2014	11440	30136	Lindenwood (MO)	-	Opponent Totals	-	-	-	-	-	110	 	1,443	575	4,165	0.208	1,300	147	167	1,775	152	58	394	47	1,845.0	35
2014	11440	359	Livingstone	-	Totals	-	-	-	-	-	104	 	972	568	2,730	0.148	823	274	282	1,125	262	87	227	41	1,446.5	21
2014	11440	359	Livingstone	-	Opponent Totals	-	-	-	-	-	104	 	754	577	2,538	0.070	570	242	214	815	229	61	88	11	1,101.0	20
2014	11440	360	Lock Haven	-	Totals	-	-	-	-	-	128	 	1,478	663	4,608	0.177	1,358	219	229	2,227	174	88	252	104	1,911.0	38
2014	11440	360	Lock Haven	-	Opponent Totals	-	-	-	-	-	128	 	1,382	735	4,515	0.143	1,255	171	217	2,090	219	68	386	119	1,814.0	68
2014	11440	30177	Lubbock Christian	-	Totals	-	-	-	-	-	94	 	1,272	623	3,658	0.177	1,181	107	135	1,618	115	30	247	28	1,532.5	7
2014	11440	30177	Lubbock Christian	-	Opponent Totals	-	-	-	-	-	94	 	1,142	484	3,462	0.190	1,061	116	127	1,528	107	56	278	33	1,453.0	8
2014	11440	20794	Lynn	-	Totals	-	-	-	-	-	119	 	1,477	633	4,351	0.194	1,372	175	234	1,933	157	37	383	29	1,880.5	40
2014	11440	20794	Lynn	-	Opponent Totals	-	-	-	-	-	119	 	1,476	652	4,395	0.187	1,378	157	226	1,942	173	64	322	33	1,858.0	46
2014	11440	30137	Malone	-	Totals	-	-	-	-	-	104	 	1,130	582	3,826	0.143	1,060	151	192	1,641	135	62	202	21	1,444.0	64
2014	11440	30137	Malone	-	Opponent Totals	-	-	-	-	-	104	 	1,318	571	3,791	0.197	1,246	135	184	1,822	151	61	290	30	1,659.0	40
2014	11440	1199	Mars Hill	-	Totals	-	-	-	-	-	104	 	1,306	543	4,033	0.189	1,230	138	118	1,924	129	55	172	53	1,585.0	57
2014	11440	1199	Mars Hill	-	Opponent Totals	-	-	-	-	-	104	 	1,316	599	4,073	0.176	1,237	129	166	1,932	138	30	273	70	1,611.5	47
2014	11440	30075	Mary	-	Totals	-	-	-	-	-	93	 	948	545	2,903	0.139	901	88	171	1,088	141	55	254	40	1,218.0	66
2014	11440	30075	Mary	-	Opponent Totals	-	-	-	-	-	93	 	1,215	454	2,925	0.260	1,137	141	176	1,259	88	58	216	32	1,522.0	46
2014	11440	395	Maryville (MO)	-	Totals	-	-	-	-	-	125	 	1,454	795	4,665	0.141	1,317	164	169	2,055	174	64	269	57	1,816.5	64
2014	11440	395	Maryville (MO)	-	Opponent Totals	-	-	-	-	-	125	 	1,553	663	4,535	0.196	1,433	174	213	2,042	163	47	387	66	1,967.5	27
2014	11440	30138	McKendree	-	Totals	-	-	-	-	-	120	 	1,449	757	4,634	0.149	1,343	114	155	2,118	117	46	353	57	1,785.5	75
2014	11440	30138	McKendree	-	Opponent Totals	-	-	-	-	-	120	 	1,443	679	4,602	0.166	1,338	117	183	2,060	114	65	400	45	1,825.0	42
2014	11440	8530	McMurry	-	Totals	-	-	-	-	-	136	 	1,554	714	4,872	0.172	1,393	177	228	2,137	149	99	446	57	2,053.0	53
2014	11440	8530	McMurry	-	Opponent Totals	-	-	-	-	-	136	 	1,630	800	4,985	0.166	1,497	144	193	2,254	175	58	310	29	1,987.0	51
2014	11440	407	Mercy	-	Totals	-	-	-	-	-	117	 	1,329	682	4,024	0.161	1,228	188	240	1,717	203	47	284	54	1,706.0	56
2014	11440	407	Mercy	-	Opponent Totals	-	-	-	-	-	117	 	1,307	539	3,832	0.200	1,201	205	210	1,676	186	58	275	79	1,707.5	49
2014	11440	408	Mercyhurst	-	Totals	-	-	-	-	-	121	 	1,490	813	4,688	0.144	1,385	197	242	2,162	128	49	343	72	1,907.5	68
2014	11440	408	Mercyhurst	-	Opponent Totals	-	-	-	-	-	121	 	1,276	679	4,424	0.135	1,207	138	179	2,079	192	48	338	38	1,631.0	59
2014	11440	410	Merrimack	-	Totals	-	-	-	-	-	119	 	1,455	713	4,192	0.177	1,377	178	218	1,879	184	45	243	42	1,799.5	31
2014	11440	410	Merrimack	-	Opponent Totals	-	-	-	-	-	119	 	1,350	605	4,109	0.181	1,251	184	217	1,637	178	79	372	37	1,799.0	30
2014	11440	413	Metro St.	-	Totals	-	-	-	-	-	126	 	1,639	676	4,390	0.219	1,560	145	268	1,840	115	63	360	49	2,027.0	41
2014	11440	413	Metro St.	-	Opponent Totals	-	-	-	-	-	126	 	1,471	657	4,248	0.192	1,384	115	217	1,789	145	53	340	48	1,809.0	26
2014	11440	417	Michigan Tech	-	Totals	-	-	-	-	-	115	 	1,331	739	4,155	0.142	1,239	188	245	1,708	176	37	162	35	1,637.0	13
2014	11440	417	Michigan Tech	-	Opponent Totals	-	-	-	-	-	115	 	1,372	548	3,867	0.213	1,279	176	238	1,758	188	60	306	30	1,761.0	22
2014	11440	1222	Midwestern St.	-	Totals	-	-	-	-	-	111	 	1,388	666	4,281	0.169	1,285	117	158	1,990	141	38	362	49	1,724.0	51
2014	11440	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	-	111	 	1,312	650	4,240	0.156	1,243	141	154	1,931	117	45	373	46	1,684.5	30
2014	11440	422	Miles	-	Totals	-	-	-	-	-	77	 	664	316	1,457	0.239	533	271	168	371	193	172	81	35	1,147.5	41
2014	11440	422	Miles	-	Opponent Totals	-	-	-	-	-	77	 	603	285	1,585	0.201	471	173	138	569	92	43	105	37	871.5	38
2014	11440	423	Millersville	-	Totals	-	-	-	-	-	119	 	1,361	716	4,196	0.154	1,229	206	248	1,953	183	65	369	75	1,816.5	39
2014	11440	423	Millersville	-	Opponent Totals	-	-	-	-	-	119	 	1,319	652	4,192	0.159	1,207	183	245	1,843	206	56	286	64	1,701.0	60
2014	11440	427	Minn. Duluth	-	Totals	-	-	-	-	-	121	 	1,847	544	4,266	0.305	1,733	152	156	2,030	91	82	312	59	2,237.0	21
2014	11440	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	-	121	 	1,315	661	4,288	0.153	1,229	91	160	1,605	152	60	272	47	1,602.0	21
2014	11440	383	Minn. St. Mankato	-	Totals	-	-	-	-	-	102	 	1,315	612	3,484	0.202	1,239	133	237	1,379	123	39	218	50	1,596.0	13
2014	11440	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	-	102	 	1,221	442	3,238	0.241	1,128	123	175	1,343	133	89	220	38	1,543.0	14
2014	11440	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	-	110	 	1,394	601	4,166	0.190	1,288	125	172	1,871	150	51	397	28	1,768.5	35
2014	11440	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	-	110	 	1,378	644	4,246	0.173	1,290	150	195	1,860	124	68	298	38	1,745.0	24
2014	11440	27854	Minn.-Crookston	-	Totals	-	-	-	-	-	105	 	1,245	566	3,764	0.180	1,176	141	209	1,621	127	55	248	58	1,565.0	17
2014	11440	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	-	105	 	1,354	582	3,820	0.202	1,278	127	174	1,730	141	53	243	37	1,655.5	18
2014	11440	30125	Minot St.	-	Totals	-	-	-	-	-	109	 	1,415	637	3,962	0.196	1,349	174	226	1,644	155	54	243	33	1,764.5	68
2014	11440	30125	Minot St.	-	Opponent Totals	-	-	-	-	-	109	 	1,362	508	3,711	0.230	1,269	162	178	1,671	172	68	381	41	1,782.5	60
2014	11440	435	Missouri S&T	-	Totals	-	-	-	-	-	115	 	1,391	621	4,375	0.176	1,299	124	226	1,863	162	49	443	76	1,785.5	40
2014	11440	435	Missouri S&T	-	Opponent Totals	-	-	-	-	-	115	 	1,467	716	4,398	0.171	1,368	162	178	1,979	124	41	355	58	1,847.5	39
2014	11440	9012	Mo. Southern St.	-	Totals	-	-	-	-	-	111	 	1,166	655	3,663	0.140	1,052	147	249	1,294	186	66	291	68	1,524.5	62
2014	11440	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	-	111	 	1,424	559	3,503	0.247	1,306	189	166	1,595	146	54	258	46	1,796.0	34
2014	11440	9013	Mo. Western St.	-	Totals	-	-	-	-	-	120	 	1,540	718	4,403	0.187	1,430	159	194	1,900	131	43	364	41	1,924.0	34
2014	11440	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	-	120	 	1,539	669	4,430	0.196	1,427	132	202	1,836	159	40	372	43	1,897.0	37
2014	11440	436	Mo.-St. Louis	-	Totals	-	-	-	-	-	118	 	1,427	646	4,240	0.184	1,349	125	93	1,857	157	24	433	36	1,792.5	19
2014	11440	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	-	118	 	1,561	714	4,474	0.189	1,461	158	200	1,891	125	44	376	52	1,951.0	54
2014	11440	437	Molloy	-	Totals	-	-	-	-	-	107	 	1,106	593	3,538	0.145	1,027	180	214	1,373	197	41	237	36	1,445.5	52
2014	11440	437	Molloy	-	Opponent Totals	-	-	-	-	-	107	 	1,299	607	3,568	0.194	1,186	198	203	1,546	180	49	236	33	1,664.0	44
2014	11440	205	Mont. St. Billings	-	Totals	-	-	-	-	-	97	 	1,203	627	3,523	0.163	1,143	95	185	1,454	144	59	233	21	1,473.5	9
2014	11440	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	-	97	 	1,218	478	3,380	0.219	1,144	145	146	1,424	95	45	363	35	1,589.5	14
2014	11440	1238	Montevallo	-	Totals	-	-	-	-	-	117	 	1,463	553	4,333	0.210	1,355	181	183	2,131	147	63	300	22	1,857.0	30
2014	11440	1238	Montevallo	-	Opponent Totals	-	-	-	-	-	117	 	1,373	687	4,530	0.151	1,287	147	186	2,044	181	49	228	31	1,683.0	24
2014	11440	1245	Mount Olive	-	Totals	-	-	-	-	-	110	 	1,197	648	3,487	0.157	1,079	204	242	1,508	216	61	278	50	1,601.0	56
2014	11440	1245	Mount Olive	-	Opponent Totals	-	-	-	-	-	110	 	1,175	557	3,487	5.277	1,060	217	251	1,474	204	47	323	59	1,600.5	36
2014	11440	8577	N.M. Highlands	-	Totals	-	-	-	-	-	113	 	1,361	699	4,109	0.161	1,282	115	177	1,698	121	33	304	46	1,661.0	22
2014	11440	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	-	113	 	1,363	622	3,907	0.190	1,267	122	200	1,734	115	60	397	41	1,743.5	26
2014	11440	477	NYIT	-	Totals	-	-	-	-	-	124	 	1,584	579	3,972	0.253	1,466	167	219	1,675	178	81	445	37	2,054.5	41
2014	11440	477	NYIT	-	Opponent Totals	-	-	-	-	-	124	 	1,405	773	4,206	0.150	1,316	176	218	1,548	170	51	285	45	1,774.5	38
2014	11440	1156	Neb.-Kearney	-	Totals	-	-	-	-	-	122	 	1,730	559	4,626	0.253	1,626	167	151	2,274	105	62	317	45	2,117.5	18
