year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	30111	Covenant	-	Opponent Totals	-	-	-	-	-	119	 	 	1,118	661	4,025	0.114	1,046	130	189	2,038	277	43	246	48	1,414.0	79	 
2015	11760	30035	Crown (MN)	-	Totals	-	-	-	-	-	86	 	 	586	488	2,806	0.035	525	120	149	1,223	186	18	100	29	774.0	58	 
2015	11760	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	-	86	 	 	1,049	426	2,816	6.127	969	186	174	1,509	122	34	147	35	1,342.5	49	 
2015	11760	170	Curry	-	Totals	-	-	-	-	-	94	 	 	602	426	2,411	0.073	515	188	222	1,088	290	74	149	59	938.5	76	 
2015	11760	170	Curry	-	Opponent Totals	-	-	-	-	-	94	 	 	962	517	2,751	0.162	850	310	276	1,202	176	36	76	24	1,346.0	53	 
2015	11760	1059	D'Youville	-	Totals	-	-	-	-	-	85	 	 	767	471	2,548	0.116	729	167	184	1,066	187	29	89	35	1,007.5	56	 
2015	11760	1059	D'Youville	-	Opponent Totals	-	-	-	-	-	85	 	 	787	411	2,446	0.154	729	197	175	1,109	153	55	142	58	1,110.0	48	 
2015	11760	1044	Dallas	-	Totals	-	-	-	-	-	124	 	 	1,476	727	4,934	0.152	1,363	243	146	2,429	177	53	245	47	1,894.5	73	 
2015	11760	1044	Dallas	-	Opponent Totals	-	-	-	-	-	124	 	 	1,244	617	4,397	0.143	1,165	170	138	2,288	238	72	302	54	1,637.0	70	 
2015	11760	2691	Daniel Webster	-	Totals	-	-	-	-	-	79	 	 	638	478	2,707	0.059	586	237	216	1,243	209	26	56	58	929.0	35	 
2015	11760	2691	Daniel Webster	-	Opponent Totals	-	-	-	-	-	79	 	 	788	421	2,592	0.142	715	218	169	1,436	237	49	96	37	1,103.0	29	 
2015	11760	177	DePauw	-	Totals	-	-	-	-	-	132	 	 	1,699	599	5,047	0.218	1,545	236	226	2,442	136	56	331	40	2,156.5	29	 
2015	11760	177	DePauw	-	Opponent Totals	-	-	-	-	-	132	 	 	1,433	724	4,906	0.145	1,296	147	188	2,539	221	59	254	67	1,766.0	40	 
2015	11760	20	DeSales	-	Totals	-	-	-	-	-	132	 	 	1,539	714	4,960	0.166	1,427	237	168	2,450	197	32	335	55	1,975.5	33	 
2015	11760	20	DeSales	-	Opponent Totals	-	-	-	-	-	132	 	 	1,570	720	5,050	0.168	1,436	197	268	2,383	237	86	264	85	1,985.0	76	 
2015	11760	1050	Defiance	-	Totals	-	-	-	-	-	106	 	 	1,198	529	3,724	0.180	1,084	151	142	1,804	155	78	170	67	1,512.0	26	 
2015	11760	1050	Defiance	-	Opponent Totals	-	-	-	-	-	106	 	 	1,280	592	3,790	0.182	1,200	157	169	1,822	152	48	259	45	1,614.5	59	 
2015	11760	179	Delaware Valley	-	Totals	-	-	-	-	-	99	 	 	858	519	3,283	0.103	742	178	214	1,619	274	46	100	44	1,132.0	68	 
2015	11760	179	Delaware Valley	-	Opponent Totals	-	-	-	-	-	99	 	 	1,055	491	3,354	0.168	933	278	190	1,704	178	45	160	30	1,458.0	78	 
2015	11760	182	Denison	-	Totals	-	-	-	-	-	102	 	 	1,267	548	3,872	0.186	1,195	162	160	1,988	146	81	162	12	1,591.0	33	 
2015	11760	182	Denison	-	Opponent Totals	-	-	-	-	-	102	 	 	1,185	555	3,953	0.159	1,078	141	159	1,745	157	71	280	35	1,537.0	46	 
2015	11760	185	Dickinson	-	Totals	-	-	-	-	-	74	 	 	702	384	2,165	0.147	639	94	134	859	193	60	50	122	881.0	23	 
2015	11760	185	Dickinson	-	Opponent Totals	-	-	-	-	-	74	 	 	888	347	2,212	0.245	809	178	167	998	95	56	135	44	1,189.5	22	 
2015	11760	1332	Dominican (IL)	-	Totals	-	-	-	-	-	125	 	 	1,697	690	4,594	0.219	1,588	192	249	2,228	133	61	296	75	2,098.0	30	 
2015	11760	1332	Dominican (IL)	-	Opponent Totals	-	-	-	-	-	125	 	 	1,279	610	4,309	0.155	1,190	133	156	1,923	194	62	268	47	1,608.0	69	 
2015	11760	192	Dubuque	-	Totals	-	-	-	-	-	136	 	 	1,518	720	4,879	0.164	1,428	208	318	2,065	190	65	276	55	1,929.0	56	 
2015	11760	192	Dubuque	-	Opponent Totals	-	-	-	-	-	136	 	 	1,594	685	4,696	0.194	1,479	198	200	2,402	212	75	248	60	1,991.0	51	 
2015	11760	195	Earlham	-	Totals	-	-	-	-	-	94	 	 	795	466	2,699	0.122	684	173	217	1,077	247	109	146	80	1,150.0	40	 
2015	11760	195	Earlham	-	Opponent Totals	-	-	-	-	-	94	 	 	975	384	2,648	0.223	875	247	188	1,403	172	67	159	99	1,368.5	35	 
2015	11760	1062	East Tex. Baptist	-	Totals	-	-	-	-	-	104	 	 	1,280	510	3,649	0.211	1,173	141	117	1,645	129	56	342	78	1,648.0	40	 
2015	11760	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	-	104	 	 	1,254	625	3,791	0.166	1,156	129	151	1,614	141	66	262	68	1,580.0	71	 
2015	11760	203	East. Mennonite	-	Totals	-	-	-	-	-	102	 	 	1,029	731	3,795	0.079	965	170	170	1,720	172	23	139	44	1,291.5	41	 
2015	11760	203	East. Mennonite	-	Opponent Totals	-	-	-	-	-	102	 	 	1,170	555	3,617	0.170	1,110	176	187	1,710	167	65	305	76	1,563.5	49	 
2015	11760	8968	Eastern	-	Totals	-	-	-	-	-	125	 	 	1,651	591	4,215	0.251	1,483	230	277	2,066	137	65	305	30	2,098.5	31	 
2015	11760	8968	Eastern	-	Opponent Totals	-	-	-	-	-	125	 	 	1,155	719	4,182	0.104	1,074	139	209	1,754	325	51	217	60	1,453.5	48	 
2015	11760	200	Eastern Conn. St.	-	Totals	-	-	-	-	-	122	 	 	1,310	697	4,021	0.152	1,189	250	241	1,716	221	87	237	50	1,765.5	77	 
2015	11760	200	Eastern Conn. St.	-	Opponent Totals	-	-	-	-	-	122	 	 	1,209	637	3,900	0.147	1,087	216	238	1,791	240	48	177	30	1,561.5	45	 
2015	11760	1064	Eastern Nazarene	-	Totals	-	-	-	-	-	90	 	 	651	554	2,927	0.033	601	186	205	1,247	274	54	24	28	903.0	45	 
2015	11760	1064	Eastern Nazarene	-	Opponent Totals	-	-	-	-	-	90	 	 	1,020	480	2,884	0.187	939	274	214	1,592	185	41	101	25	1,385.5	40	 
2015	11760	1066	Edgewood	-	Totals	-	-	-	-	-	133	 	 	1,569	765	4,718	0.170	1,479	215	238	2,305	189	69	376	55	2,041.0	53	 
2015	11760	1066	Edgewood	-	Opponent Totals	-	-	-	-	-	133	 	 	1,483	746	4,815	0.153	1,348	194	246	2,068	215	53	362	50	1,911.0	62	 
2015	11760	211	Elizabethtown	-	Totals	-	-	-	-	-	117	 	 	1,208	681	4,190	0.126	1,112	199	240	1,881	199	60	265	57	1,599.5	70	 
2015	11760	211	Elizabethtown	-	Opponent Totals	-	-	-	-	-	117	 	 	1,269	666	4,096	0.147	1,156	199	208	1,943	203	82	187	55	1,643.5	56	 
2015	11760	212	Elmhurst	-	Totals	-	-	-	-	-	150	 	 	2,001	792	5,207	0.232	1,843	267	362	2,221	184	80	436	33	2,566.0	66	 
2015	11760	212	Elmhurst	-	Opponent Totals	-	-	-	-	-	150	 	 	1,614	785	5,007	0.166	1,506	184	225	2,177	269	40	318	58	1,997.0	71	 
2015	11760	213	Elmira	-	Totals	-	-	-	-	-	105	 	 	986	653	3,514	0.095	933	203	278	1,406	249	38	101	38	1,277.5	43	 
2015	11760	213	Elmira	-	Opponent Totals	-	-	-	-	-	105	 	 	1,103	452	3,149	0.207	1,005	251	232	1,565	200	52	302	46	1,557.0	55	 
2015	11760	532	Elms	-	Totals	-	-	-	-	-	92	 	 	699	531	2,841	0.059	638	209	181	1,384	272	19	57	19	955.5	53	 
2015	11760	532	Elms	-	Opponent Totals	-	-	-	-	-	92	 	 	910	423	2,876	0.169	842	243	226	1,512	201	35	78	31	1,227.0	40	 
2015	11760	214	Emerson	-	Totals	-	-	-	-	-	113	 	 	1,228	591	3,789	0.168	1,154	228	244	1,651	226	51	154	47	1,584.0	44	 
2015	11760	214	Emerson	-	Opponent Totals	-	-	-	-	-	113	 	 	1,192	567	3,721	0.168	1,110	246	223	1,760	217	78	157	58	1,594.5	66	 
2015	11760	215	Emmanuel (MA)	-	Totals	-	-	-	-	-	127	 	 	1,275	534	4,334	0.171	1,153	286	245	1,959	267	93	162	36	1,735.0	69	 
2015	11760	215	Emmanuel (MA)	-	Opponent Totals	-	-	-	-	-	127	 	 	1,284	750	4,362	0.122	1,155	260	287	2,100	280	79	174	83	1,710.0	72	 
2015	11760	217	Emory	-	Totals	-	-	-	-	-	154	 	 	2,116	642	5,360	0.275	1,960	251	275	2,564	168	77	505	46	2,696.5	66	 
2015	11760	217	Emory	-	Opponent Totals	-	-	-	-	-	154	 	 	1,699	918	5,576	0.140	1,597	174	274	2,307	243	67	365	65	2,122.5	62	 
2015	11760	216	Emory & Henry	-	Totals	-	-	-	-	-	109	 	 	1,285	562	3,739	0.193	1,202	206	240	1,610	197	45	228	50	1,650.0	33	 
2015	11760	216	Emory & Henry	-	Opponent Totals	-	-	-	-	-	109	 	 	1,201	574	3,721	0.169	1,128	197	202	1,646	212	51	211	60	1,554.5	70	 
2015	11760	8981	Endicott	-	Totals	-	-	-	-	-	120	 	 	1,315	631	4,349	0.157	1,240	252	201	1,963	209	45	228	50	1,726.0	36	 
2015	11760	8981	Endicott	-	Opponent Totals	-	-	-	-	-	120	 	 	1,281	657	4,176	0.149	1,182	211	221	2,044	252	44	274	57	1,673.0	55	 
2015	11760	218	Eureka	-	Totals	-	-	-	-	-	85	 	 	581	364	2,152	0.101	415	142	136	1,161	297	76	107	197	852.5	201	 
2015	11760	218	Eureka	-	Opponent Totals	-	-	-	-	-	85	 	 	930	375	2,587	0.215	828	230	186	1,217	108	94	105	40	1,306.5	49	 
2015	11760	221	FDU-Florham	-	Totals	-	-	-	-	-	125	 	 	1,279	660	4,033	0.153	1,117	246	240	1,863	295	30	165	33	1,637.5	67	 
2015	11760	221	FDU-Florham	-	Opponent Totals	-	-	-	-	-	125	 	 	1,311	634	4,048	0.167	1,181	293	227	1,898	245	55	191	56	1,754.5	51	 
2015	11760	27892	Farmingdale St.	-	Totals	-	-	-	-	-	124	 	 	1,000	638	3,335	0.109	881	407	386	1,323	310	72	154	38	1,556.0	59	 
2015	11760	27892	Farmingdale St.	-	Opponent Totals	-	-	-	-	-	124	 	 	1,055	603	3,188	0.142	934	308	298	1,576	398	58	119	48	1,480.5	69	 
2015	11760	225	Ferrum	-	Totals	-	-	-	-	-	108	 	 	1,059	670	3,547	0.110	967	150	208	1,582	174	45	206	58	1,357.0	76	 
2015	11760	225	Ferrum	-	Opponent Totals	-	-	-	-	-	108	 	 	1,214	589	3,572	0.175	1,081	179	209	1,564	142	74	224	90	1,579.0	37	 
2015	11760	30032	Finlandia	-	Totals	-	-	-	-	-	140	 	 	1,016	881	4,214	0.032	890	255	377	1,993	331	60	150	57	1,406.0	66	 
2015	11760	30032	Finlandia	-	Opponent Totals	-	-	-	-	-	140	 	 	1,099	527	3,568	0.160	982	291	303	1,834	225	84	186	31	1,567.0	56	 
2015	11760	11538	Fontbonne	-	Totals	-	-	-	-	-	108	 	 	1,139	682	3,970	0.115	1,046	212	199	1,752	176	51	193	85	1,498.5	71	 
2015	11760	11538	Fontbonne	-	Opponent Totals	-	-	-	-	-	108	 	 	1,223	557	3,860	0.173	1,131	144	204	1,828	190	54	253	75	1,547.5	94	 
2015	11760	238	Framingham St.	-	Totals	-	-	-	-	-	122	 	 	1,307	514	3,859	0.205	1,158	241	195	1,946	241	117	143	52	1,736.5	96	 
2015	11760	238	Framingham St.	-	Opponent Totals	-	-	-	-	-	122	 	 	1,207	654	4,070	0.136	1,097	243	245	1,833	242	63	172	96	1,599.0	85	 
2015	11760	30069	Franciscan	-	Totals	-	-	-	-	-	104	 	 	1,033	598	3,766	0.116	902	164	168	2,181	143	57	211	107	1,359.5	75	 
2015	11760	30069	Franciscan	-	Opponent Totals	-	-	-	-	-	104	 	 	1,156	580	3,818	0.151	1,041	151	163	1,913	178	71	171	76	1,463.5	51	 
2015	11760	239	Frank. & Marsh.	-	Totals	-	-	-	-	-	123	 	 	1,497	635	4,242	0.203	1,362	264	296	1,933	172	36	212	49	1,903.0	46	 
2015	11760	239	Frank. & Marsh.	-	Opponent Totals	-	-	-	-	-	123	 	 	1,227	559	4,017	5.494	1,118	172	224	1,864	269	70	198	62	1,568.0	82	 
2015	11760	2694	Franklin	-	Totals	-	-	-	-	-	114	 	 	1,144	530	3,893	0.158	1,060	141	123	2,015	186	145	186	297	1,523.0	59	 
2015	11760	2694	Franklin	-	Opponent Totals	-	-	-	-	-	114	 	 	1,288	669	4,100	0.151	1,109	184	207	1,946	126	88	214	146	1,667.0	66	 
2015	11760	242	Fredonia	-	Totals	-	-	-	-	-	120	 	 	1,381	647	4,356	0.169	1,295	249	320	2,275	178	89	261	179	1,849.5	101	 
2015	11760	242	Fredonia	-	Opponent Totals	-	-	-	-	-	120	 	 	1,113	595	4,042	0.128	1,015	179	231	1,962	237	68	185	74	1,452.5	91	 
2015	11760	243	Frostburg St.	-	Totals	-	-	-	-	-	105	 	 	1,070	518	3,377	0.163	979	210	176	1,683	198	62	196	61	1,440.0	28	 
2015	11760	243	Frostburg St.	-	Opponent Totals	-	-	-	-	-	105	 	 	1,112	577	3,556	0.150	1,022	182	231	1,600	215	46	162	39	1,421.0	50	 
2015	11760	245	Gallaudet	-	Totals	-	-	-	-	-	124	 	 	1,466	483	4,038	0.243	1,375	288	348	1,763	195	52	208	61	1,910.0	27	 
2015	11760	245	Gallaudet	-	Opponent Totals	-	-	-	-	-	124	 	 	1,232	585	3,841	0.168	1,136	195	203	1,854	286	63	234	64	1,607.0	63	 
2015	11760	30084	Geneva	-	Totals	-	-	-	-	-	126	 	 	1,520	613	4,525	0.200	1,370	245	293	2,112	180	103	271	29	2,003.5	33	 
2015	11760	30084	Geneva	-	Opponent Totals	-	-	-	-	-	126	 	 	1,266	780	4,616	0.105	1,161	165	212	2,097	238	52	224	43	1,595.0	43	 
2015	11760	1094	George Fox	-	Totals	-	-	-	-	-	87	 	 	910	529	3,189	0.119	851	105	131	1,382	190	38	230	43	1,168.0	28	 
2015	11760	1094	George Fox	-	Opponent Totals	-	-	-	-	-	87	 	 	1,097	491	3,189	0.190	1,025	188	123	1,506	105	27	282	18	1,453.0	33	 
2015	11760	258	Gettysburg	-	Totals	-	-	-	-	-	109	 	 	1,168	540	3,789	0.166	1,042	204	216	1,806	185	64	267	58	1,569.5	26	 
2015	11760	258	Gettysburg	-	Opponent Totals	-	-	-	-	-	109	 	 	1,203	679	3,974	0.132	1,123	186	199	1,860	198	56	214	46	1,552.0	43	 
2015	11760	1099	Gordon	-	Totals	-	-	-	-	-	100	 	 	978	672	3,359	0.091	887	222	242	1,642	206	51	128	41	1,315.0	6	 
2015	11760	1099	Gordon	-	Opponent Totals	-	-	-	-	-	100	 	 	833	533	3,226	0.093	753	208	188	1,553	220	73	146	35	1,187.0	18	 
2015	11760	1467	Goucher	-	Totals	-	-	-	-	-	106	 	 	851	519	3,191	0.104	768	203	195	1,489	267	71	91	46	1,170.5	58	 
2015	11760	1467	Goucher	-	Opponent Totals	-	-	-	-	-	106	 	 	1,204	600	3,497	0.173	1,088	266	212	1,670	205	58	156	17	1,606.0	64	 
2015	11760	11062	Green Mountain	-	Totals	-	-	-	-	-	61	 	 	319	358	1,526	-0.026	265	147	171	647	220	36	46	23	525.0	77	 
2015	11760	11062	Green Mountain	-	Opponent Totals	-	-	-	-	-	61	 	 	526	291	1,496	0.157	420	244	160	829	128	60	32	8	846.0	42	 
2015	11760	263	Greensboro	-	Totals	-	-	-	-	-	118	 	 	1,335	719	4,239	0.145	1,222	238	235	1,779	210	65	167	62	1,721.5	82	 
2015	11760	263	Greensboro	-	Opponent Totals	-	-	-	-	-	118	 	 	1,309	626	3,898	0.175	1,166	210	218	1,966	238	69	150	51	1,663.0	41	 
2015	11760	1111	Greenville	-	Totals	-	-	-	-	-	111	 	 	1,336	499	3,812	0.220	1,211	234	214	1,820	102	49	263	29	1,750.5	46	 
2015	11760	1111	Greenville	-	Opponent Totals	-	-	-	-	-	111	 	 	1,121	491	3,801	0.166	1,009	105	170	1,878	232	80	226	142	1,419.0	85	 
2015	11760	264	Grinnell	-	Totals	-	-	-	-	-	101	 	 	945	532	3,277	0.126	875	150	217	1,440	210	60	204	53	1,257.0	49	 
2015	11760	264	Grinnell	-	Opponent Totals	-	-	-	-	-	101	 	 	1,160	528	3,377	0.187	1,085	215	238	1,574	153	54	222	36	1,540.0	45	 
2015	11760	265	Grove City	-	Totals	-	-	-	-	-	106	 	 	1,090	474	3,729	0.165	989	140	153	1,960	148	71	248	80	1,425.0	74	 
2015	11760	265	Grove City	-	Opponent Totals	-	-	-	-	-	106	 	 	1,092	630	3,903	0.118	1,006	142	138	1,904	148	45	200	96	1,379.0	69	 
2015	11760	1112	Guilford	-	Totals	-	-	-	-	-	90	 	 	873	539	2,869	0.116	793	136	174	1,171	212	20	165	47	1,111.5	51	 
2015	11760	1112	Guilford	-	Opponent Totals	-	-	-	-	-	90	 	 	1,023	460	2,834	0.199	935	211	191	1,248	137	44	162	44	1,359.0	52	 
2015	11760	266	Gust. Adolphus	-	Totals	-	-	-	-	-	95	 	 	1,113	473	3,366	0.190	1,021	136	163	1,609	140	58	219	22	1,416.5	58	 
2015	11760	266	Gust. Adolphus	-	Opponent Totals	-	-	-	-	-	95	 	 	1,117	513	3,512	0.172	1,047	136	152	1,659	138	43	131	24	1,361.5	37	 
2015	11760	12399	Gwynedd Mercy	-	Totals	-	-	-	-	-	101	 	 	721	515	2,944	0.070	664	173	173	1,425	265	42	58	23	965.0	68	 
2015	11760	12399	Gwynedd Mercy	-	Opponent Totals	-	-	-	-	-	101	 	 	1,128	533	3,290	0.181	1,019	265	261	1,632	184	62	146	32	1,528.0	64	 
2015	11760	267	Hamilton	-	Totals	-	-	-	-	-	105	 	 	1,157	570	3,705	0.158	1,002	224	219	1,681	196	58	303	24	1,590.5	59	 
2015	11760	267	Hamilton	-	Opponent Totals	-	-	-	-	-	105	 	 	1,075	551	3,541	0.148	959	196	208	1,733	226	52	172	54	1,409.0	44	 
2015	11760	268	Hamline	-	Totals	-	-	-	-	-	81	 	 	960	458	3,129	0.160	905	110	125	1,460	93	32	183	57	1,193.5	61	 
2015	11760	268	Hamline	-	Opponent Totals	-	-	-	-	-	81	 	 	937	457	2,984	0.161	875	94	149	1,489	112	48	179	49	1,168.5	40	 
2015	11760	1115	Hanover	-	Totals	-	-	-	-	-	123	 	 	1,445	676	4,594	0.167	1,300	187	266	2,006	170	78	279	68	1,849.5	95	 
2015	11760	1115	Hanover	-	Opponent Totals	-	-	-	-	-	123	 	 	1,358	612	4,481	0.166	1,195	191	222	2,126	200	104	280	90	1,793.0	78	 
2015	11760	271	Hardin-Simmons	-	Totals	-	-	-	-	-	104	 	 	1,190	636	3,808	0.145	1,096	138	167	1,723	169	39	316	55	1,525.0	50	 
2015	11760	271	Hardin-Simmons	-	Opponent Totals	-	-	-	-	-	104	 	 	1,275	558	3,781	0.190	1,173	169	171	1,760	138	37	283	51	1,622.5	38	 
2015	11760	273	Hartwick	-	Totals	-	-	-	-	-	110	 	 	1,006	586	3,610	0.116	901	225	286	1,712	230	41	197	36	1,370.5	58	 
2015	11760	273	Hartwick	-	Opponent Totals	-	-	-	-	-	110	 	 	1,149	552	3,473	0.172	1,036	254	299	1,629	224	59	181	45	1,552.5	70	 
2015	11760	276	Haverford	-	Totals	-	-	-	-	-	126	 	 	1,483	612	4,458	0.195	1,339	183	238	2,245	203	57	370	72	1,908.0	59	 
2015	11760	276	Haverford	-	Opponent Totals	-	-	-	-	-	126	 	 	1,400	761	4,662	0.137	1,285	203	222	2,162	188	60	220	59	1,773.0	53	 
2015	11760	278	Heidelberg	-	Totals	-	-	-	-	-	116	 	 	1,433	568	4,245	0.204	1,319	150	167	1,960	142	60	264	53	1,775.0	27	 
2015	11760	278	Heidelberg	-	Opponent Totals	-	-	-	-	-	116	 	 	1,390	664	4,367	0.166	1,314	145	181	2,096	168	64	221	47	1,709.5	41	 
2015	11760	1124	Hendrix	-	Totals	-	-	-	-	-	136	 	 	1,830	686	4,700	0.243	1,719	253	279	2,177	172	74	392	84	2,353.0	47	 
2015	11760	1124	Hendrix	-	Opponent Totals	-	-	-	-	-	136	 	 	1,339	720	4,570	0.135	1,230	173	215	1,867	253	35	358	85	1,726.0	67	 
2015	11760	8398	Hilbert	-	Totals	-	-	-	-	-	99	 	 	825	562	3,169	0.083	706	152	192	1,459	246	54	77	102	1,069.5	115	 
2015	11760	8398	Hilbert	-	Opponent Totals	-	-	-	-	-	99	 	 	1,131	492	3,297	0.194	994	247	204	1,621	167	61	135	54	1,506.5	95	 
2015	11760	281	Hiram	-	Totals	-	-	-	-	-	107	 	 	1,428	411	3,514	0.289	1,326	132	139	1,760	105	84	233	112	1,760.5	76	 
2015	11760	281	Hiram	-	Opponent Totals	-	-	-	-	-	107	 	 	1,182	596	3,769	0.155	1,081	117	188	1,453	137	36	185	81	1,427.5	61	 
2015	11760	284	Hollins	-	Totals	-	-	-	-	-	105	 	 	909	516	3,333	0.118	812	133	206	1,587	230	54	181	32	1,186.5	44	 
2015	11760	284	Hollins	-	Opponent Totals	-	-	-	-	-	105	 	 	1,287	592	3,739	0.186	1,165	228	178	1,893	105	72	144	67	1,659.0	44	 
2015	11760	8404	Hood	-	Totals	-	-	-	-	-	104	 	 	945	636	3,534	0.087	876	207	216	1,615	228	45	213	64	1,303.5	71	 
2015	11760	8404	Hood	-	Opponent Totals	-	-	-	-	-	104	 	 	1,091	552	3,509	0.154	1,008	229	219	1,689	207	56	141	25	1,446.5	35	 
2015	11760	286	Hope	-	Totals	-	-	-	-	-	122	 	 	1,694	564	4,372	0.258	1,570	227	245	2,082	126	90	407	74	2,214.5	21	 
2015	11760	286	Hope	-	Opponent Totals	-	-	-	-	-	122	 	 	1,131	661	4,244	0.111	1,038	126	208	1,774	227	45	256	52	1,430.0	41	 
2015	11760	30160	Houghton	-	Totals	-	-	-	-	-	115	 	 	1,235	471	3,929	0.194	1,025	167	158	2,015	142	68	203	19	1,571.5	17	 
2015	11760	30160	Houghton	-	Opponent Totals	-	-	-	-	-	115	 	 	1,330	673	4,304	0.153	1,229	154	217	1,932	132	82	202	75	1,667.0	59	 
2015	11760	2741	Howard Payne	-	Totals	-	-	-	-	-	83	 	 	752	479	2,942	0.093	675	103	131	1,339	167	30	110	66	940.0	82	 
2015	11760	2741	Howard Payne	-	Opponent Totals	-	-	-	-	-	83	 	 	994	370	2,918	0.214	938	167	125	1,482	103	39	289	66	1,344.5	62	 
2015	11760	292	Hunter	-	Totals	-	-	-	-	-	133	 	 	1,386	599	3,687	0.213	1,203	347	287	1,476	260	111	299	95	1,993.5	50	 
2015	11760	292	Hunter	-	Opponent Totals	-	-	-	-	-	133	 	 	1,193	788	3,906	0.104	1,088	265	296	1,683	366	47	192	44	1,601.0	60	 
2015	11760	1130	Huntingdon	-	Totals	-	-	-	-	-	116	 	 	1,008	762	3,717	0.066	913	220	165	1,835	197	82	90	73	1,355.0	41	 
2015	11760	1130	Huntingdon	-	Opponent Totals	-	-	-	-	-	116	 	 	1,279	620	3,935	0.167	1,145	197	229	1,765	220	91	145	60	1,639.5	48	 
2015	11760	1133	Husson	-	Totals	-	-	-	-	-	105	 	 	656	472	2,538	0.072	606	283	227	1,365	328	81	132	65	1,086.0	86	 
2015	11760	1133	Husson	-	Opponent Totals	-	-	-	-	-	105	 	 	899	455	2,665	0.167	808	350	265	1,480	275	52	48	47	1,325.0	31	 
2015	11760	300	Ill. Wesleyan	-	Totals	-	-	-	-	-	118	 	 	1,437	555	4,398	0.201	1,356	176	241	1,789	125	78	204	41	1,793.0	93	 
2015	11760	300	Ill. Wesleyan	-	Opponent Totals	-	-	-	-	-	118	 	 	1,260	567	4,108	0.169	1,169	161	220	2,124	162	64	301	61	1,635.5	60	 
2015	11760	297	Illinois Col.	-	Totals	-	-	-	-	-	99	 	 	955	568	3,551	0.109	881	127	151	1,682	190	33	212	20	1,221.0	34	 
2015	11760	297	Illinois Col.	-	Opponent Totals	-	-	-	-	-	99	 	 	1,178	522	3,555	0.185	1,092	225	176	1,847	126	45	247	17	1,571.5	16	 
2015	11760	303	Immaculata	-	Totals	-	-	-	-	-	96	 	 	933	502	3,232	0.133	878	194	126	1,552	154	46	223	28	1,284.5	44	 
2015	11760	303	Immaculata	-	Opponent Totals	-	-	-	-	-	96	 	 	990	623	3,348	0.110	897	144	207	1,597	177	49	122	33	1,244.0	63	 
2015	11760	313	Ithaca	-	Totals	-	-	-	-	-	132	 	 	1,482	625	4,547	0.188	1,354	256	192	2,048	212	68	276	61	1,944.0	44	 
2015	11760	313	Ithaca	-	Opponent Totals	-	-	-	-	-	132	 	 	1,397	762	4,563	0.139	1,283	214	220	2,006	248	52	261	65	1,793.5	75	 
2015	11760	320	John Carroll	-	Totals	-	-	-	-	-	105	 	 	1,356	566	3,875	0.204	1,285	216	203	1,862	124	35	240	25	1,727.0	17	 
2015	11760	320	John Carroll	-	Opponent Totals	-	-	-	-	-	105	 	 	1,060	555	3,717	0.136	972	124	166	1,660	216	50	254	61	1,361.0	48	 
2015	11760	321	John Jay	-	Totals	-	-	-	-	-	85	 	 	648	538	2,465	0.045	564	287	237	1,153	242	25	29	31	974.5	41	 
2015	11760	321	John Jay	-	Opponent Totals	-	-	-	-	-	85	 	 	686	420	2,360	0.113	559	242	222	1,163	287	52	78	46	1,019.0	58	 
2015	11760	322	Johns Hopkins	-	Totals	-	-	-	-	-	100	 	 	1,169	507	3,448	0.192	989	252	289	1,503	130	47	171	55	1,553.5	122	 
2015	11760	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	-	100	 	 	908	474	3,101	3.715	797	124	194	1,532	254	47	183	37	1,170.5	61	 
2015	11760	22626	Johnson & Wales (RI)	-	Totals	-	-	-	-	-	122	 	 	1,348	720	4,404	0.143	1,225	227	240	2,117	187	103	194	50	1,775.0	51	 
2015	11760	22626	Johnson & Wales (RI)	-	Opponent Totals	-	-	-	-	-	122	 	 	1,217	709	4,203	0.121	1,081	194	257	1,981	216	67	207	47	1,581.5	71	 
2015	11760	324	Johnson St.	-	Totals	-	-	-	-	-	69	 	 	404	280	1,397	0.089	264	133	161	779	171	121	19	34	667.5	131	 
2015	11760	324	Johnson St.	-	Opponent Totals	-	-	-	-	-	69	 	 	590	320	1,855	0.146	439	239	176	715	86	40	27	10	882.5	21	 
2015	11760	325	Juniata	-	Totals	-	-	-	-	-	124	 	 	1,551	641	4,313	0.211	1,435	271	238	2,004	161	56	306	47	2,031.0	47	 
2015	11760	325	Juniata	-	Opponent Totals	-	-	-	-	-	124	 	 	1,261	668	4,213	0.141	1,161	164	249	1,842	267	59	238	52	1,603.0	53	 
2015	11760	326	Kalamazoo	-	Totals	-	-	-	-	-	103	 	 	1,047	567	3,471	0.138	986	163	190	1,664	187	29	199	52	1,338.5	60	 
2015	11760	326	Kalamazoo	-	Opponent Totals	-	-	-	-	-	103	 	 	1,199	573	3,551	0.176	1,111	193	200	1,678	164	63	256	30	1,583.0	62	 
